0,1,2,3,4,5,6,7
-0.29333597,-0.5077706,0.5667322,0.59427255,0.18282902,0.27355072,-0.7085223,0.7686076
-0.29618463,-0.49475345,0.57703906,0.5862413,0.1761495,0.2767612,-0.735218,0.7736422
-0.32214,-0.49578297,0.57512325,0.5763316,0.17661592,0.29202366,-0.7245986,0.78391415
-0.2687259,-0.5155479,0.5615374,0.6082977,0.18687391,0.25805575,-0.7000172,0.7562633
-0.31106147,-0.4865901,0.5829525,0.5759324,0.17192969,0.2865328,-0.74770534,0.7821345
-0.28611907,-0.5048584,0.56936836,0.5956392,0.18135318,0.2696141,-0.7170472,0.76653296
-0.28702968,-0.49977705,0.57340014,0.5925853,0.1787463,0.27074796,-0.7275334,0.7684161
-0.29333597,-0.5077706,0.5667322,0.59427255,0.18282902,0.27355072,-0.7085223,0.7686076
-0.2687259,-0.5155479,0.5615374,0.6082977,0.18687391,0.25805575,-0.7000172,0.7562633
-0.28442797,-0.5142949,0.56188077,0.60131073,0.18619455,0.26750833,-0.6975731,0.7630357
-0.32943678,-0.48132977,0.5863934,0.5657494,0.16918975,0.29803827,-0.75289583,0.79118884
-0.29244387,-0.50097126,0.572216,0.59103614,0.17934565,0.27381712,-0.72323996,0.7702674
-0.3125538,-0.50540656,0.56781775,0.58528197,0.18157183,0.28521684,-0.7072931,0.7771435
-0.31794602,-0.49999326,0.57192713,0.5802474,0.17878413,0.2890457,-0.7170274,0.780952
-0.3131867,-0.4854239,0.5837973,0.57445973,0.17132686,0.28792873,-0.7494893,0.7833476
-0.30423707,-0.48666963,0.58317584,0.57872313,0.17198654,0.28247893,-0.7497545,0.77932936
-0.32544285,-0.48069063,0.5870733,0.5670202,0.16887155,0.29574597,-0.75554997,0.7897511
-0.3234637,-0.50061,0.5712011,0.57835114,0.17908724,0.2922437,-0.71392554,0.78301734
-0.3053641,-0.5126243,0.56233865,0.59199476,0.18528874,0.28011176,-0.69431406,0.7720656
-0.30318552,-0.49091187,0.5798219,0.58139,0.1741637,0.2813596,-0.7410944,0.77763855
-0.3021743,-0.494991,0.576597,0.58395445,0.17625713,0.28028333,-0.73276734,0.77601266
-0.28305924,-0.49890137,0.57426846,0.5937214,0.17830677,0.26849726,-0.73068196,0.7670585
-0.3122089,-0.48882398,0.5811149,0.57665145,0.1730721,0.2869516,-0.7425924,0.7819374
-0.30026436,-0.5026961,0.5705056,0.5887984,0.18021138,0.27825034,-0.71703845,0.77294135
-0.33817753,-0.50225466,0.5692651,0.5732946,0.17989556,0.30077168,-0.70565414,0.7885247
-0.30603832,-0.49133843,0.5793603,0.5804666,0.17437564,0.2830005,-0.7392621,0.77867424
-0.33817753,-0.50225466,0.5692651,0.5732946,0.17989556,0.30077168,-0.70565414,0.7885247
-0.3125538,-0.50540656,0.56781775,0.58528197,0.18157183,0.28521684,-0.7072931,0.7771435
-0.31794602,-0.49999326,0.57192713,0.5802474,0.17878413,0.2890457,-0.7170274,0.780952
-0.29244384,-0.50097126,0.572216,0.59103614,0.17934565,0.27381712,-0.72323996,0.7702673
-0.28611904,-0.5048584,0.56936836,0.5956392,0.18135318,0.2696141,-0.71704733,0.7665329
-0.3125538,-0.50540656,0.56781775,0.58528197,0.18157183,0.28521684,-0.7072931,0.7771435
-0.33467466,-0.5102855,0.5629797,0.5789523,0.18402061,0.29775655,-0.6897515,0.78470737
-0.30871248,-0.48787904,0.5820188,0.5775601,0.17259598,0.28498992,-0.74573374,0.7807936
-0.31412125,-0.49254712,0.5780523,0.57785016,0.17497611,0.28764963,-0.7340706,0.781609
-0.33817753,-0.50225466,0.5692651,0.5732946,0.17989556,0.30077168,-0.70565414,0.7885247
-0.30026436,-0.5026961,0.5705056,0.5887984,0.18021138,0.27825034,-0.71703845,0.77294135
-0.323813,-0.479593,0.5880209,0.56709605,0.1683127,0.29490837,-0.75840884,0.7894136
-0.31794602,-0.49999326,0.57192713,0.5802474,0.17878413,0.2890457,-0.7170274,0.780952
-0.32214,-0.49578297,0.57512325,0.5763316,0.17661592,0.29202366,-0.7245986,0.78391415
-0.3058071,-0.49863654,0.5735243,0.58441913,0.17811728,0.28201008,-0.7238513,0.7764084
-0.3147667,-0.487252,0.5822665,0.57478994,0.17226022,0.28865135,-0.7450968,0.7834477
-0.29835036,-0.49115378,0.5798315,0.5834654,0.17429908,0.27846572,-0.74215263,0.77559596
-0.31998754,-0.48169208,0.5865005,0.56974703,0.16939782,0.2923957,-0.75519776,0.7872298
-0.29193407,-0.49708584,0.5753496,0.5891867,0.17735516,0.27396935,-0.7316502,0.7712158
-0.32214,-0.49578297,0.57512325,0.5763316,0.17661592,0.29202366,-0.7245986,0.78391415
-0.2977145,-0.49773195,0.574589,0.5872002,0.1776727,0.27731964,-0.72840065,0.7733794
-0.33891597,-0.4789415,0.58790785,0.56066847,0.1679431,0.30393553,-0.75488305,0.79576284
-0.29469505,-0.4874857,0.58292335,0.58299816,0.17242743,0.2767283,-0.7511238,0.77519757
-0.33467466,-0.5102855,0.5629797,0.5789523,0.18402061,0.29775655,-0.6897515,0.78470737
-0.3406796,-0.49651828,0.5737548,0.56925327,0.1769491,0.30292538,-0.71701324,0.7912513
-0.33817753,-0.50225466,0.5692651,0.5732946,0.17989556,0.30077168,-0.70565414,0.7885247
-0.3021743,-0.49499103,0.576597,0.58395445,0.17625713,0.28028333,-0.73276734,0.77601266
-0.33817753,-0.50225466,0.5692651,0.5732946,0.17989556,0.30077168,-0.70565414,0.7885247
-0.32214,-0.49578297,0.57512325,0.5763316,0.17661592,0.29202366,-0.7245986,0.78391415
-0.31731898,-0.49020502,0.5797938,0.57532364,0.17376797,0.2898187,-0.7380012,0.78360915
-0.3294204,-0.52233183,0.55355144,0.58743906,0.1902082,0.29323384,-0.66589755,0.77898145
-0.3053641,-0.5126243,0.56233865,0.59199476,0.18528874,0.28011176,-0.69431406,0.7720656
-0.3125538,-0.50540656,0.56781775,0.58528197,0.18157183,0.28521684,-0.7072931,0.7771435
-0.32005996,-0.48819754,0.58128655,0.57315797,0.17273243,0.2916779,-0.74137026,0.7853236
-0.32214,-0.49578297,0.57512325,0.5763316,0.17661592,0.29202366,-0.7245986,0.78391415
-0.3103421,-0.49531505,0.5759941,0.58083606,0.17640391,0.28508618,-0.7294255,0.779245
-0.29333597,-0.5077706,0.5667322,0.59427255,0.18282902,0.27355072,-0.7085223,0.7686076
-0.31849986,-0.48250845,0.5859092,0.57077795,0.16981979,0.29141855,-0.753949,0.7863805
-0.33817753,-0.50225466,0.5692651,0.5732946,0.17989556,0.30077168,-0.70565414,0.7885247
-0.31106144,-0.48659015,0.5829525,0.5759324,0.17192969,0.2865328,-0.7477054,0.7821345
-0.32824036,-0.4896588,0.5797722,0.5706359,0.17346217,0.29635525,-0.735611,0.78822273
-0.33817753,-0.50225466,0.5692651,0.5732946,0.17989556,0.30077168,-0.70565414,0.7885247
-0.3021743,-0.49499103,0.576597,0.58395445,0.17625713,0.28028333,-0.73276734,0.77601266
-0.3125538,-0.50540656,0.56781775,0.58528197,0.18157183,0.28521684,-0.7072931,0.7771435
-0.28611904,-0.5048584,0.56936836,0.5956392,0.18135318,0.2696141,-0.71704733,0.7665329
-0.32123,-0.4924643,0.5778197,0.5749431,0.1749169,0.29187238,-0.73193616,0.7845308
-0.32005996,-0.48819754,0.58128655,0.57315797,0.17273243,0.2916779,-0.7413702,0.7853236
-0.30599698,-0.4926417,0.57831806,0.5811724,0.17504379,0.28282362,-0.7365102,0.7782697
-0.30318347,-0.49600363,0.57574344,0.58408356,0.17677385,0.280763,-0.7302907,0.7761226
-0.30026436,-0.5026961,0.5705056,0.5887984,0.18021138,0.27825034,-0.71703845,0.77294135
-0.2919341,-0.49708584,0.5753495,0.5891867,0.17735516,0.27396935,-0.7316502,0.7712158
-0.28152937,-0.4959229,0.5767187,0.5927626,0.17678356,0.26793885,-0.7374993,0.7673212
-0.28702968,-0.49977705,0.57340014,0.5925853,0.1787463,0.27074796,-0.7275334,0.7684161
-0.3294204,-0.52233183,0.55355144,0.58743906,0.1902082,0.29323384,-0.66589755,0.77898145
-0.32263228,-0.48024085,0.58755183,0.56791437,0.16864763,0.29413286,-0.75741774,0.7887395
-0.3122089,-0.48882395,0.5811149,0.57665145,0.1730721,0.2869516,-0.7425924,0.7819374
-0.33817753,-0.50225466,0.5692651,0.5732946,0.17989556,0.30077168,-0.70565414,0.7885247
-0.3125538,-0.50540656,0.56781775,0.58528197,0.18157183,0.28521684,-0.7072931,0.7771435
-0.31794602,-0.49999326,0.57192713,0.5802474,0.17878413,0.2890457,-0.7170274,0.780952
-0.33817753,-0.50225466,0.5692651,0.5732946,0.17989556,0.30077168,-0.70565414,0.7885247
-0.33817753,-0.50225466,0.5692651,0.5732946,0.17989556,0.30077168,-0.70565414,0.7885247
-0.3125538,-0.50540656,0.56781775,0.58528197,0.18157183,0.28521684,-0.7072931,0.7771435
-0.31794602,-0.49999326,0.57192713,0.5802474,0.17878413,0.2890457,-0.7170274,0.780952
-0.28735903,-0.4928587,0.578928,0.58879423,0.17519905,0.2717522,-0.74210674,0.7706089
-0.32614937,-0.49740088,0.5736587,0.5755723,0.17743583,0.29421067,-0.7198624,0.7850669
-0.32214,-0.49578297,0.57512325,0.5763316,0.17661591,0.29202366,-0.72459847,0.78391415
-0.31412125,-0.49254712,0.5780523,0.57785016,0.17497611,0.28764963,-0.7340706,0.781609
-0.33074954,-0.4803683,0.5871084,0.5647122,0.16869378,0.29892874,-0.7545095,0.79200995
-0.28611904,-0.5048584,0.56936836,0.5956392,0.18135318,0.2696141,-0.71704733,0.7665329
-0.3053641,-0.5126243,0.56233865,0.59199476,0.18528874,0.28011176,-0.69431406,0.7720656
-0.31255382,-0.50540656,0.56781775,0.5852819,0.18157183,0.28521687,-0.70729315,0.7771436
-0.33817753,-0.50225466,0.5692651,0.5732946,0.17989556,0.30077168,-0.70565414,0.7885247
-0.32893312,-0.47854555,0.58864486,0.56448007,0.16776371,0.29806536,-0.7589674,0.79181194
-0.30599698,-0.49264166,0.57831806,0.5811724,0.17504379,0.28282362,-0.7365102,0.7782697
-0.30564106,-0.50388193,0.5693296,0.5872599,0.18080658,0.2812982,-0.7127749,0.77478
-0.28442797,-0.5142949,0.56188077,0.60131073,0.18619455,0.26750833,-0.6975731,0.7630357
-0.31794602,-0.49999326,0.57192713,0.5802474,0.17878413,0.2890457,-0.7170274,0.780952
-0.2977145,-0.49773195,0.574589,0.5872002,0.1776727,0.27731964,-0.72840065,0.7733794
-0.3103421,-0.49531505,0.5759941,0.58083606,0.17640391,0.28508618,-0.7294255,0.779245
-0.330528,-0.48736224,0.5815155,0.56850004,0.17227952,0.2979796,-0.73974067,0.78983855
-0.30871248,-0.48787904,0.5820188,0.5775601,0.17259598,0.28498992,-0.74573374,0.7807936
-0.3294204,-0.52233183,0.55355144,0.58743906,0.1902082,0.29323384,-0.66589755,0.77898145
-0.29333597,-0.50777054,0.56673217,0.59427255,0.18282902,0.27355072,-0.7085223,0.7686076
-0.30026436,-0.5026961,0.5705056,0.5887984,0.18021138,0.27825034,-0.71703845,0.77294135
-0.3058071,-0.49863654,0.5735243,0.58441913,0.17811728,0.28201008,-0.7238513,0.7764084
-0.34518322,-0.48619285,0.58183604,0.56197894,0.17164545,0.30680197,-0.7374595,0.7961594
-0.3125538,-0.50540656,0.56781775,0.58528197,0.18157183,0.28521684,-0.7072931,0.7771435
-0.31412125,-0.49254712,0.5780523,0.57785016,0.17497611,0.28764963,-0.7340706,0.781609
-0.330528,-0.48736227,0.5815155,0.56850004,0.17227952,0.2979796,-0.73974067,0.78983855
-0.34518322,-0.48619285,0.58183604,0.56197894,0.17164545,0.30680197,-0.7374595,0.7961594
-0.31794602,-0.49999326,0.57192713,0.5802474,0.17878413,0.2890457,-0.7170274,0.780952
-0.3125538,-0.50540656,0.56781775,0.58528197,0.18157183,0.28521684,-0.7072931,0.7771435
-0.33467466,-0.5102855,0.5629797,0.5789523,0.18402061,0.29775655,-0.6897515,0.78470737
-0.33467466,-0.5102855,0.5629797,0.5789523,0.18402061,0.29775655,-0.6897515,0.78470737
-0.33467466,-0.5102855,0.5629797,0.5789523,0.18402061,0.29775655,-0.6897515,0.78470737
-0.3125538,-0.50540656,0.56781775,0.58528197,0.18157183,0.28521684,-0.7072931,0.7771435
-0.30871248,-0.48787904,0.5820188,0.5775601,0.17259598,0.28498992,-0.74573374,0.7807936
-0.2850609,-0.4943123,0.57786024,0.59048843,0.1759496,0.2702202,-0.7397692,0.7692398
-0.32549518,-0.49241465,0.5776802,0.573199,0.17488137,0.29440603,-0.7306554,0.78628385
-0.3125538,-0.50540656,0.56781775,0.58528197,0.18157183,0.28521684,-0.7072931,0.7771435
-0.29160428,-0.4945718,0.5773772,0.5879901,0.17606719,0.27406788,-0.737092,0.7718294
-0.32786277,-0.47920334,0.5881629,0.56525904,0.16810344,0.2973541,-0.7579194,0.79117996
-0.2919341,-0.49708584,0.5753496,0.5891867,0.17735516,0.27396938,-0.7316502,0.7712158
-0.28305924,-0.49890137,0.57426846,0.5937214,0.17830677,0.26849726,-0.73068196,0.7670585
-0.2884866,-0.49164706,0.5798511,0.5876992,0.17457527,0.27256218,-0.7443112,0.771429
-0.2891555,-0.49387103,0.5780416,0.58860594,0.17571372,0.27269852,-0.7393749,0.7710399
-0.28611907,-0.5048584,0.56936836,0.5956392,0.18135318,0.2696141,-0.7170472,0.76653296
-0.3324637,-0.48541898,0.58299065,0.56669277,0.1712788,0.29935405,-0.74323505,0.7912057
-0.30599698,-0.49264166,0.57831806,0.5811724,0.17504379,0.28282362,-0.7365102,0.7782697
-0.3002644,-0.5026961,0.5705056,0.5887984,0.18021138,0.27825034,-0.71703845,0.77294135
-0.3053641,-0.5126243,0.56233865,0.59199476,0.18528874,0.28011176,-0.69431406,0.7720656
-0.2752938,-0.50048995,0.5733226,0.5976892,0.17913944,0.26370916,-0.7298348,0.7634209
-0.30217436,-0.49499103,0.576597,0.58395445,0.17625713,0.28028333,-0.7327672,0.77601266
-0.29618466,-0.49475345,0.57703906,0.5862413,0.1761495,0.2767612,-0.735218,0.7736422
-0.30974266,-0.5025857,0.5701955,0.58492243,0.18013243,0.2838807,-0.7141924,0.7768373
-0.28442797,-0.5142949,0.56188077,0.60131073,0.18619455,0.26750833,-0.6975731,0.7630357
-0.3053641,-0.5126243,0.56233865,0.59199476,0.18528874,0.28011176,-0.69431406,0.7720656
-0.3002644,-0.5026961,0.5705056,0.5887984,0.18021138,0.27825034,-0.71703845,0.77294135
-0.3147667,-0.487252,0.58226645,0.57478994,0.17226022,0.28865135,-0.7450968,0.7834477
-0.2977145,-0.49773195,0.574589,0.5872002,0.1776727,0.27731964,-0.72840065,0.7733794
-0.3440156,-0.48886982,0.57974094,0.5638648,0.17302045,0.30579698,-0.73215854,0.7948869
-0.3053641,-0.5126243,0.56233865,0.59199476,0.18528874,0.28011176,-0.69431406,0.7720656
-0.32214,-0.49578297,0.57512325,0.5763316,0.17661592,0.29202366,-0.7245986,0.78391415
-0.3021743,-0.494991,0.576597,0.58395445,0.17625713,0.28028333,-0.73276734,0.77601266
-0.31794602,-0.49999326,0.57192713,0.5802474,0.17878413,0.2890457,-0.7170274,0.780952
-0.30931002,-0.49060553,0.5798097,0.5787612,0.17399222,0.28502518,-0.739754,0.7802258
-0.2908827,-0.48907232,0.58181274,0.5853726,0.17324975,0.27428335,-0.748996,0.7731717
-0.3425561,-0.492216,0.577122,0.56622225,0.17473924,0.30454063,-0.72553253,0.79329634
-0.34518322,-0.48619285,0.58183604,0.56197894,0.17164545,0.30680197,-0.7374595,0.7961594
-0.29990384,-0.49271262,0.57851744,0.58366406,0.17509454,0.2792041,-0.73833984,0.77576524
-0.3103421,-0.49531505,0.5759941,0.58083606,0.17640391,0.28508618,-0.7294255,0.779245
-0.31849986,-0.48250845,0.5859092,0.57077795,0.16981979,0.29141855,-0.753949,0.7863805
-0.30026436,-0.5026961,0.5705056,0.5887984,0.18021138,0.27825034,-0.71703845,0.77294135
-0.3122089,-0.48882398,0.5811148,0.57665145,0.1730721,0.2869516,-0.7425924,0.7819374
-0.3163019,-0.5091678,0.5646475,0.5857613,0.18349102,0.28699842,-0.6980941,0.77755195
-0.3125538,-0.50540656,0.56781775,0.58528197,0.18157183,0.28521684,-0.7072931,0.7771435
-0.29618466,-0.49475345,0.57703906,0.5862413,0.1761495,0.2767612,-0.7352179,0.7736422
-0.3125538,-0.50540656,0.56781775,0.58528197,0.18157183,0.28521684,-0.7072931,0.7771435
-0.2806114,-0.49413583,0.5781887,0.5921873,0.17586964,0.26760378,-0.7415896,0.76747876
-0.32214,-0.49578297,0.57512325,0.5763316,0.17661592,0.29202366,-0.7245986,0.78391415
-0.31731898,-0.49020502,0.5797938,0.57532364,0.17376797,0.2898187,-0.7380012,0.78360915
-0.33891597,-0.4789415,0.58790785,0.56066847,0.1679431,0.30393553,-0.75488305,0.79576284
-0.29661992,-0.50024164,0.5726248,0.5889683,0.17896178,0.2763774,-0.7234311,0.7721865
-0.33467466,-0.5102855,0.5629797,0.5789523,0.18402061,0.29775655,-0.6897515,0.78470737
-0.3406796,-0.49651828,0.5737548,0.56925327,0.1769491,0.30292538,-0.71701324,0.7912513
-0.33817753,-0.50225466,0.5692651,0.5732946,0.17989556,0.30077168,-0.70565414,0.7885247
-0.28611904,-0.5048584,0.56936836,0.5956392,0.18135318,0.2696141,-0.71704733,0.7665329
-0.33817753,-0.50225466,0.5692651,0.5732946,0.17989556,0.30077168,-0.70565414,0.7885247
-0.3058071,-0.49863654,0.5735243,0.58441913,0.17811728,0.28201008,-0.7238513,0.7764084
-0.32214,-0.49578297,0.57512325,0.5763316,0.17661592,0.29202366,-0.7245986,0.78391415
-0.30026436,-0.5026961,0.5705056,0.5887984,0.18021138,0.27825034,-0.71703845,0.77294135
-0.3440156,-0.48886982,0.57974094,0.5638648,0.17302045,0.30579698,-0.73215854,0.7948869
-0.3058071,-0.49863654,0.5735243,0.58441913,0.17811728,0.28201008,-0.7238513,0.7764084
-0.32136077,-0.48093858,0.5870464,0.56879544,0.16900828,0.2932977,-0.75635046,0.7880137
-0.2919341,-0.49708584,0.5753495,0.5891867,0.17735516,0.27396935,-0.7316502,0.7712158
-0.3053641,-0.5126243,0.56233865,0.59199476,0.18528874,0.28011176,-0.69431406,0.7720656
-0.30026436,-0.5026961,0.5705056,0.5887984,0.18021138,0.27825034,-0.71703845,0.77294135
-0.3093496,-0.48098463,0.5875148,0.57365763,0.16906014,0.28617373,-0.76015675,0.78310454
-0.33817753,-0.50225466,0.5692651,0.5732946,0.17989556,0.30077168,-0.70565414,0.7885247
-0.31731898,-0.49020502,0.5797938,0.57532364,0.17376797,0.2898187,-0.73800117,0.78360915
-0.30026436,-0.5026961,0.5705056,0.5887984,0.18021138,0.27825034,-0.71703845,0.77294135
-0.32214,-0.49578297,0.57512325,0.5763316,0.17661592,0.29202366,-0.7245986,0.78391415
-0.32693315,-0.49097106,0.57877606,0.5718565,0.17413796,0.29542705,-0.73325133,0.7872996
-0.3053641,-0.5126243,0.56233865,0.59199476,0.18528874,0.28011176,-0.69431406,0.7720656
-0.28702968,-0.49977705,0.57340014,0.5925853,0.1787463,0.27074796,-0.7275334,0.7684161
-0.31794602,-0.49999332,0.57192713,0.5802474,0.17878413,0.2890457,-0.7170274,0.780952
-0.31154904,-0.50299203,0.5764301,0.57395184,0.17630625,0.28146282,-0.72257245,0.783481
-0.3125538,-0.50540656,0.56781775,0.58528197,0.18157183,0.28521684,-0.7072931,0.7771435
-0.2778712,-0.50153005,0.5723811,0.59720117,0.17966652,0.2651151,-0.7267901,0.7641619
-0.32855508,-0.49837157,0.5727799,0.57511675,0.17792778,0.29552284,-0.7170208,0.78575844
-0.28611907,-0.5048584,0.56936836,0.5956392,0.18135318,0.2696141,-0.7170472,0.7665329
-0.29333594,-0.5077706,0.5667322,0.59427255,0.18282902,0.27355072,-0.7085223,0.7686076
-0.32214,-0.49578297,0.57512325,0.5763316,0.17661591,0.29202366,-0.7245986,0.78391415
-0.32024089,-0.504461,0.56825197,0.5816857,0.18106894,0.28988332,-0.7068014,0.7805579
-0.3294204,-0.5223319,0.5535515,0.58743906,0.1902082,0.29323384,-0.66589755,0.7789814
-0.2951647,-0.4927678,0.5786725,0.58560205,0.17513402,0.27638897,-0.7397629,0.7738173
-0.31794602,-0.49999326,0.57192713,0.5802474,0.17878413,0.2890457,-0.7170274,0.780952
-0.32576108,-0.4840219,0.58439165,0.5686537,0.17057848,0.295545,-0.74837774,0.78888965
-0.2778712,-0.50153005,0.5723811,0.59720117,0.17966652,0.2651151,-0.7267901,0.7641619
-0.29160428,-0.4945718,0.5773772,0.5879901,0.17606719,0.27406788,-0.737092,0.7718294
-0.29618466,-0.49475345,0.57703906,0.5862413,0.1761495,0.2767612,-0.735218,0.7736422
-0.29160428,-0.4945718,0.5773772,0.5879901,0.17606719,0.27406788,-0.737092,0.7718294
-0.34518322,-0.48619285,0.58183604,0.56197894,0.17164545,0.30680197,-0.7374595,0.7961594
-0.33467466,-0.5102855,0.5629797,0.5789523,0.18402061,0.29775655,-0.6897515,0.78470737
-0.34518322,-0.48619285,0.58183604,0.56197894,0.17164545,0.30680197,-0.7374595,0.7961594
-0.29333594,-0.5077706,0.5667322,0.59427255,0.18282902,0.27355072,-0.7085223,0.7686076
-0.31788582,-0.48651066,0.5827293,0.5731417,0.17187284,0.29058665,-0.74565613,0.7849394
-0.31378844,-0.48333162,0.58544797,0.5731109,0.17025287,0.28853002,-0.7537335,0.7842154
-0.3125538,-0.50540656,0.56781775,0.58528197,0.18157183,0.28521684,-0.7072931,0.77714354
-0.31794602,-0.49999326,0.57192713,0.5802474,0.17878413,0.2890457,-0.7170274,0.780952
-0.35043758,-0.47414646,0.5912643,0.5534921,0.16545786,0.31132472,-0.76131356,0.8018854
-0.30599698,-0.4926417,0.57831806,0.5811724,0.17504379,0.28282362,-0.7365102,0.7782697
-0.30564103,-0.5038819,0.5693297,0.5872599,0.18080658,0.28129822,-0.71277493,0.7747799
-0.3021743,-0.49499103,0.576597,0.58395445,0.17625713,0.28028333,-0.73276734,0.77601266
-0.30610245,-0.48931134,0.5809814,0.5793687,0.1733363,0.2832756,-0.7435428,0.7793036
-0.33817753,-0.50225466,0.5692651,0.5732946,0.17989556,0.30077168,-0.70565414,0.7885247
-0.33467466,-0.5102855,0.5629797,0.5789523,0.18402061,0.29775655,-0.6897515,0.78470737
-0.3058071,-0.49863654,0.5735243,0.58441913,0.17811728,0.28201008,-0.7238513,0.7764084
-0.33467466,-0.5102855,0.5629797,0.5789523,0.18402061,0.29775655,-0.6897515,0.78470737
-0.3087125,-0.48787904,0.5820188,0.5775601,0.17259598,0.28498992,-0.74573374,0.7807936
-0.3425561,-0.492216,0.577122,0.56622225,0.17473924,0.30454063,-0.72553253,0.79329634
-0.30378133,-0.49266747,0.57839066,0.5820785,0.17506224,0.28150746,-0.7371756,0.77735895
-0.330528,-0.48736224,0.5815155,0.56850004,0.17227952,0.2979796,-0.73974067,0.78983855
-0.29137343,-0.49281198,0.5787966,0.58715254,0.17516561,0.27413684,-0.74090135,0.772259
-0.28002307,-0.4982317,0.5749326,0.5945902,0.17797066,0.2667761,-0.7330896,0.7660203
-0.26643103,-0.51108015,0.5652124,0.6068594,0.1845891,0.25721812,-0.7102432,0.7566574
-0.31688282,-0.48339579,0.5852665,0.57189846,0.17027846,0.29035643,-0.75259167,0.78545743
-0.32214,-0.49578297,0.57512325,0.5763316,0.17661592,0.29202366,-0.7245986,0.78391415
-0.3002644,-0.5026961,0.5705056,0.5887984,0.18021138,0.27825034,-0.71703845,0.77294135
-0.28442797,-0.5142949,0.56188077,0.60131073,0.18619455,0.26750833,-0.6975731,0.7630357
-0.3087125,-0.48787904,0.5820188,0.5775601,0.17259598,0.28498992,-0.7457337,0.7807936
-0.3012174,-0.48970103,0.58087456,0.58154243,0.17354766,0.2803348,-0.74430335,0.77719676
-0.30931002,-0.49060553,0.5798097,0.5787612,0.17399222,0.2850252,-0.739754,0.7802258
-0.31907463,-0.4846044,0.5842061,0.5716548,0.17089286,0.2915141,-0.7493148,0.7859912
-0.27255067,-0.52299404,0.5554121,0.61069494,0.19068193,0.2594518,-0.68297404,0.7556064
-0.32005996,-0.48819754,0.58128655,0.57315797,0.17273243,0.2916779,-0.7413702,0.7853236
