0,1,2,3,4,5,6,7
-0.5167593,-0.2273913,0.48830214,0.5523573,0.14729218,0.50161713,-0.73978406,0.68908095
-0.51184464,-0.20416534,0.473955,0.58988684,0.15437976,0.5171294,-0.74061984,0.66407835
-0.51184464,-0.20416534,0.473955,0.58988684,0.15437976,0.5171294,-0.74061984,0.66407835
-0.51184464,-0.20416534,0.473955,0.58988684,0.15437976,0.5171294,-0.74061984,0.66407835
-0.51184464,-0.20416534,0.473955,0.58988684,0.15437976,0.5171294,-0.74061984,0.66407835
-0.51184464,-0.20416534,0.473955,0.58988684,0.15437976,0.5171294,-0.74061984,0.66407835
-0.51184464,-0.20416534,0.473955,0.58988684,0.15437976,0.5171294,-0.74061984,0.66407835
-0.51184464,-0.20416534,0.473955,0.58988684,0.15437976,0.5171294,-0.74061984,0.66407835
-0.5036201,-0.21660854,0.497748,0.5474701,0.14057577,0.49359143,-0.7664552,0.6873618
-0.5167593,-0.2273913,0.48830214,0.5523573,0.14729218,0.50161713,-0.73978406,0.68908095
-0.51184464,-0.20416534,0.473955,0.58988684,0.15437976,0.5171294,-0.74061984,0.66407835
-0.526622,-0.22269009,0.46929154,0.5822642,0.15873365,0.51998436,-0.7136701,0.6741317
-0.51184464,-0.20416534,0.473955,0.58988684,0.15437976,0.5171294,-0.74061984,0.66407835
-0.51184464,-0.20416534,0.473955,0.58988684,0.15437976,0.5171294,-0.74061984,0.66407835
-0.526622,-0.22269009,0.46929154,0.5822642,0.15873365,0.51998436,-0.7136701,0.6741317
-0.5336525,-0.24125484,0.47615746,0.5586409,0.15592757,0.5119359,-0.70549256,0.69129133
-0.5340107,-0.23195246,0.4669598,0.5784529,0.16091059,0.52141184,-0.7001952,0.67915845
-0.51184464,-0.20416534,0.473955,0.58988684,0.15437976,0.5171294,-0.74061984,0.66407835
-0.526622,-0.22269009,0.46929154,0.5822642,0.15873365,0.51998436,-0.7136701,0.6741317
-0.51184464,-0.20416534,0.473955,0.58988684,0.15437976,0.5171294,-0.74061984,0.66407835
-0.5237945,-0.23864849,0.48835304,0.5437291,0.14814563,0.50062466,-0.72811466,0.69696134
-0.5167593,-0.2273913,0.48830214,0.5523573,0.14729218,0.50161713,-0.73978406,0.68908095
-0.51184464,-0.20416534,0.473955,0.58988684,0.15437976,0.5171294,-0.74061984,0.66407835
-0.51184464,-0.20416534,0.473955,0.58988684,0.15437976,0.5171294,-0.74061984,0.66407835
-0.5340107,-0.23195246,0.4669598,0.5784529,0.16091059,0.52141184,-0.7001952,0.67915845
-0.51184464,-0.20416534,0.473955,0.58988684,0.15437976,0.5171294,-0.74061984,0.66407835
-0.51184464,-0.20416534,0.473955,0.58988684,0.15437976,0.5171294,-0.74061984,0.66407835
-0.5384439,-0.23750988,0.46556076,0.5761661,0.16221675,0.5222683,-0.6921103,0.68217444
-0.52281576,-0.24417254,0.4949513,0.53039,0.14448056,0.49392325,-0.73311484,0.7048639
-0.52281576,-0.24417254,0.4949513,0.53039,0.14448056,0.49392325,-0.73311484,0.7048639
-0.51184464,-0.20416534,0.473955,0.58988684,0.15437976,0.5171294,-0.74061984,0.66407835
-0.51184464,-0.20416534,0.473955,0.58988684,0.15437976,0.5171294,-0.74061984,0.66407835
-0.526622,-0.22269009,0.46929154,0.5822642,0.15873365,0.51998436,-0.7136701,0.6741317
-0.5108416,-0.23021202,0.49970847,0.53441316,0.1404273,0.49059677,-0.7554524,0.6980505
-0.5167593,-0.2273913,0.48830214,0.5523573,0.14729218,0.50161713,-0.73978406,0.68908095
-0.526622,-0.22269009,0.46929154,0.5822642,0.15873365,0.51998436,-0.7136701,0.6741317
-0.51184464,-0.20416534,0.473955,0.58988684,0.15437976,0.5171294,-0.74061984,0.66407835
-0.51184464,-0.20416534,0.473955,0.58988684,0.15437976,0.5171294,-0.74061984,0.66407835
-0.51496303,-0.23289634,0.49609545,0.5373773,0.14288312,0.4937875,-0.74675393,0.69770396
-0.51184464,-0.20416534,0.473955,0.58988684,0.15437976,0.5171294,-0.74061984,0.66407835
-0.51184464,-0.20416534,0.473955,0.58988684,0.15437976,0.5171294,-0.74061984,0.66407835
-0.5340107,-0.23195246,0.4669598,0.5784529,0.16091059,0.52141184,-0.7001952,0.67915845
-0.51184464,-0.20416534,0.473955,0.58988684,0.15437976,0.5171294,-0.74061984,0.66407835
-0.51184464,-0.20416534,0.473955,0.58988684,0.15437976,0.5171294,-0.74061984,0.66407835
-0.51184464,-0.20416534,0.473955,0.58988684,0.15437976,0.5171294,-0.74061984,0.66407835
-0.536468,-0.24356544,0.47413334,0.5596881,0.15736681,0.5136557,-0.69977725,0.69165975
-0.54139936,-0.24121483,0.46462807,0.5746416,0.16308753,0.5228393,-0.6867204,0.6841851
-0.5167593,-0.2273913,0.48830214,0.5523573,0.14729218,0.50161713,-0.73978406,0.68908095
-0.5036201,-0.21660854,0.497748,0.5474701,0.14057577,0.49359143,-0.7664552,0.6873618
-0.5167593,-0.2273913,0.48830214,0.5523573,0.14729218,0.50161713,-0.73978406,0.68908095
-0.5340107,-0.23195246,0.4669598,0.5784529,0.16091059,0.52141184,-0.7001952,0.67915845
-0.51184464,-0.20416534,0.473955,0.58988684,0.15437976,0.5171294,-0.74061984,0.66407835
-0.46751246,-0.1485911,0.4879454,0.61275476,0.14131808,0.5085646,-0.82146907,0.6339182
-0.526622,-0.22269009,0.46929154,0.5822642,0.15873365,0.51998436,-0.7136701,0.6741317
-0.51184464,-0.20416534,0.473955,0.58988684,0.15437976,0.5171294,-0.74061984,0.66407835
-0.51184464,-0.20416534,0.473955,0.58988684,0.15437976,0.5171294,-0.74061984,0.66407835
-0.51184464,-0.20416534,0.473955,0.58988684,0.15437976,0.5171294,-0.74061984,0.66407835
-0.51184464,-0.20416534,0.473955,0.58988684,0.15437976,0.5171294,-0.74061984,0.66407835
-0.5167593,-0.2273913,0.48830214,0.5523573,0.14729218,0.50161713,-0.73978406,0.68908095
-0.51184464,-0.20416534,0.473955,0.58988684,0.15437976,0.5171294,-0.74061984,0.66407835
-0.51184464,-0.20416534,0.473955,0.58988684,0.15437976,0.5171294,-0.74061984,0.66407835
-0.51184464,-0.20416534,0.473955,0.58988684,0.15437976,0.5171294,-0.74061984,0.66407835
-0.51184464,-0.20416534,0.473955,0.58988684,0.15437976,0.5171294,-0.74061984,0.66407835
-0.51184464,-0.20416534,0.473955,0.58988684,0.15437976,0.5171294,-0.74061984,0.66407835
-0.51184464,-0.20416534,0.473955,0.58988684,0.15437976,0.5171294,-0.74061984,0.66407835
-0.51184464,-0.20416534,0.473955,0.58988684,0.15437976,0.5171294,-0.74061984,0.66407835
-0.51184464,-0.20416534,0.473955,0.58988684,0.15437976,0.5171294,-0.74061984,0.66407835
-0.51184464,-0.20416534,0.473955,0.58988684,0.15437976,0.5171294,-0.74061984,0.66407835
-0.51184464,-0.20416534,0.473955,0.58988684,0.15437976,0.5171294,-0.74061984,0.66407835
-0.51184464,-0.20416534,0.473955,0.58988684,0.15437976,0.5171294,-0.74061984,0.66407835
-0.51184464,-0.20416534,0.473955,0.58988684,0.15437976,0.5171294,-0.74061984,0.66407835
-0.51184464,-0.20416534,0.473955,0.58988684,0.15437976,0.5171294,-0.74061984,0.66407835
-0.52464277,-0.23386097,0.48263463,0.5552896,0.15132204,0.50643253,-0.72378135,0.6901125
-0.51184464,-0.20416534,0.473955,0.58988684,0.15437976,0.5171294,-0.74061984,0.66407835
-0.51184464,-0.20416534,0.473955,0.58988684,0.15437976,0.5171294,-0.74061984,0.66407835
-0.51184464,-0.20416534,0.473955,0.58988684,0.15437976,0.5171294,-0.74061984,0.66407835
-0.52989846,-0.23817404,0.4788563,0.55724454,0.1540086,0.50964284,-0.71311283,0.69080013
-0.51184464,-0.20416534,0.473955,0.58988684,0.15437976,0.5171294,-0.74061984,0.66407835
-0.51184464,-0.20416534,0.473955,0.58988684,0.15437976,0.5171294,-0.74061984,0.66407835
-0.51184464,-0.20416534,0.473955,0.58988684,0.15437976,0.5171294,-0.74061984,0.66407835
-0.51184464,-0.20416534,0.473955,0.58988684,0.15437976,0.5171294,-0.74061984,0.66407835
-0.51184464,-0.20416534,0.473955,0.58988684,0.15437976,0.5171294,-0.74061984,0.66407835
-0.51184464,-0.20416534,0.473955,0.58988684,0.15437976,0.5171294,-0.74061984,0.66407835
-0.51184464,-0.20416534,0.473955,0.58988684,0.15437976,0.5171294,-0.74061984,0.66407835
-0.5167593,-0.2273913,0.48830214,0.5523573,0.14729218,0.50161713,-0.73978406,0.68908095
-0.51184464,-0.20416534,0.473955,0.58988684,0.15437976,0.5171294,-0.74061984,0.66407835
-0.51184464,-0.20416534,0.473955,0.58988684,0.15437976,0.5171294,-0.74061984,0.66407835
-0.51184464,-0.20416534,0.473955,0.58988684,0.15437976,0.5171294,-0.74061984,0.66407835
-0.51184464,-0.20416534,0.473955,0.58988684,0.15437976,0.5171294,-0.74061984,0.66407835
-0.51184464,-0.20416534,0.473955,0.58988684,0.15437976,0.5171294,-0.74061984,0.66407835
-0.51184464,-0.20416534,0.473955,0.58988684,0.15437976,0.5171294,-0.74061984,0.66407835
-0.5167593,-0.2273913,0.48830214,0.5523573,0.14729218,0.50161713,-0.73978406,0.68908095
-0.51184464,-0.20416534,0.473955,0.58988684,0.15437976,0.5171294,-0.74061984,0.66407835
-0.5340107,-0.23195246,0.4669598,0.5784529,0.16091059,0.52141184,-0.7001952,0.67915845
-0.51184464,-0.20416534,0.473955,0.58988684,0.15437976,0.5171294,-0.74061984,0.66407835
-0.52292764,-0.21805891,0.47045738,0.58416986,0.15764517,0.51927066,-0.7204075,0.6716184
-0.51184464,-0.20416534,0.473955,0.58988684,0.15437976,0.5171294,-0.74061984,0.66407835
-0.5036201,-0.21660854,0.497748,0.5474701,0.14057577,0.49359143,-0.7664552,0.6873618
-0.52464277,-0.23386092,0.48263463,0.5552896,0.15132204,0.50643253,-0.72378135,0.6901125
-0.51184464,-0.20416534,0.473955,0.58988684,0.15437976,0.5171294,-0.74061984,0.66407835
-0.51184464,-0.20416534,0.473955,0.58988684,0.15437976,0.5171294,-0.74061984,0.66407835
-0.51184464,-0.20416534,0.473955,0.58988684,0.15437976,0.5171294,-0.74061984,0.66407835
